,0,1,2,3,4,5,6,7
551,1.525121369320313e-64,9.856700163639494e-73,1.0,1.2319726437875104e-74,1.153401407291356e-72,1.342853084349818e-79,4.7441186976098354e-67,5.719664711850982e-41
552,1.498067147085595e-201,3.968033624076102e-206,1.0,5.8788619084349924e-213,1.8039942144358278e-188,9.454999987770783e-224,4.61075918380603e-150,8.560932333879916e-149
553,1.5186699884479309e-201,4.234206407360989e-206,1.0,5.825958073780435e-213,9.644510770126103e-210,9.727496872507573e-224,1.260915210040168e-198,1.0282353863156033e-133
554,6.426471471805969e-82,3.1789709878016883e-119,1.0,1.2614621965741972e-151,4.5817533650575096e-122,6.913632656871739e-122,3.540118472582807e-101,1.5253809060863024e-101
555,4.080437763076531e-155,5.092397218221142e-157,1.0,2.9613888133774187e-154,2.585315140280271e-152,6.653829659685012e-155,4.211238347294187e-158,3.1534442736283675e-142
556,9.042917147954024e-195,1.8460235487519223e-199,1.0,3.392400203144316e-206,9.527363184078232e-183,4.316716901292228e-217,1.3433381168809814e-145,9.444299425304716e-143
557,9.66769623721957e-70,1.5933553184330148e-95,1.0,1.4381456051765232e-76,2.9811554461596624e-122,3.29357331693466e-132,6.857729112691009e-101,7.774694742137557e-96
558,6.295857155598012e-95,4.732601003627796e-97,1.0,6.839249855949642e-116,1.8360081371976455e-102,1.7354725239075997e-112,6.683485703993462e-88,1.665865228403216e-55
559,1.2673641687996736e-80,5.31576081285799e-81,1.0,9.924568715494961e-98,8.767008825493489e-101,4.238941608020484e-131,1.225388084497491e-90,1.345597829128771e-31
560,9.407605278815469e-201,1.7858341000445282e-205,1.0,3.5826295943251156e-212,2.347393765936512e-199,4.355038272751459e-223,1.1925575527035322e-190,2.549472372607094e-155
561,2.9362849881475627e-94,9.330490514151732e-120,1.0,5.738361679548346e-132,2.0910003629140055e-137,2.377625741148009e-137,4.779866521720228e-127,1.4859367689282156e-59
562,5.769524573551953e-46,1.5889607935679955e-50,1.0,2.2408210483799604e-57,3.652453213766105e-54,3.721472998570155e-68,4.777005025771635e-43,1.4192386775333885e-16
563,2.1569230495231704e-190,4.3606528639372904e-195,1.0,7.836578642344679e-202,3.983645871620141e-183,9.887842108515102e-213,9.403635514865856e-176,7.58662201976902e-161
564,2.1355054877062825e-200,5.702729450722055e-205,1.0,8.377848814521359e-212,1.3112653132894715e-208,1.886282584042383e-197,1.6820240866390594e-197,1.1447320864561884e-156
565,1.6060471472808373e-201,4.423147725809365e-206,1.0,6.237713708362088e-213,1.0167236467691464e-209,1.0359364999387623e-223,1.3297621314166138e-198,1.0684665634518534e-133
566,6.06707043288375e-188,1.5459143632843527e-192,1.0,2.282254941097709e-199,3.064434507371701e-196,3.4127442867109375e-210,3.634878922469835e-185,1.7397166701715796e-123
567,1.4315327642644287e-162,1.3749743936387899e-163,1.0,3.882243617318587e-162,2.7460272883494246e-161,8.380939378144061e-164,2.358290512141897e-162,1.418471970243766e-153
568,4.36930380256292e-98,9.768321844520176e-106,1.0,1.4281908179014326e-105,3.1582524947126433e-110,5.498386479037581e-125,2.876246045487645e-106,7.169980566538104e-73
569,4.0349071050734446e-91,3.1514614104674386e-109,1.0,1.2713602917827488e-100,8.807544558117071e-99,2.0537079776430843e-110,8.029994345214297e-82,5.46537590782441e-70
570,1.784918739939627e-123,1.0695785153016934e-127,1.0,1.1551961095541419e-136,2.2624011549850214e-124,8.613012040582334e-145,1.359965109652887e-110,2.880941029510899e-90
571,4.532266445716059e-94,8.836183826390724e-136,1.0,1.2050295106889158e-139,7.274774361299013e-157,3.0135762516205743e-131,8.372976550344917e-162,3.579428348999135e-101
572,7.09308725215879e-108,2.3693160496772743e-106,1.0,3.443125576525319e-107,1.6606269662486354e-95,1.2675860356746239e-110,7.876507963978556e-98,3.975868493439781e-124
573,5.823248677915314e-111,4.688619275310216e-121,1.0,3.593402627750667e-125,2.63011145547354e-132,5.460025806230114e-165,5.709479365374664e-109,2.5958211434970142e-90
574,3.507716578010323e-65,7.034970742177229e-89,1.0,3.250958600555358e-89,2.2639885724148408e-94,9.14400538284293e-102,2.337464369881519e-76,1.0571670256047021e-33
575,4.1232320819267516e-102,1.5883019880335984e-105,1.0,4.583333807034298e-118,9.711432714403169e-113,9.173038491912597e-109,2.5978301417662657e-102,3.2709187116392207e-74
576,1.1755627768057238e-10,1.3237018163356318e-41,0.9999996689228092,4.1365507644326625e-63,1.5387960953656451e-40,4.47542081829121e-49,1.577113017653832e-35,3.3095963907946403e-07
577,1.347806116322586e-81,1.3197651948050487e-80,1.0,3.124159564921241e-107,7.492256012691483e-100,8.737501459891388e-124,2.0319932215441276e-84,2.5820615847021577e-34
578,3.54445102918617e-100,8.42819598923085e-115,1.0,1.2157055638921588e-125,4.159914005673356e-119,3.5893088533343e-146,6.393307522277252e-99,1.2380435322561825e-75
579,2.1889069744589737e-110,4.4369556656085006e-117,1.0,1.6875906527801716e-119,1.1984798995266451e-113,6.2850845169556884e-136,5.354537177241907e-98,2.9615207923843366e-81
580,6.528493815005885e-108,6.009865798905184e-107,1.0,1.4191277322636612e-126,6.077863384693137e-137,2.380830591908681e-180,2.1420875986997442e-126,1.854920543286965e-37
581,0.031038316367278575,0.0027299463693006565,5.098580809325052e-08,0.5167223556728564,0.43952062166661465,0.00742735201664464,0.0025613569215049616,1.7004373981271865e-40
582,4.243905344623858e-27,9.511436371884041e-37,2.864815161412424e-109,7.145646711471723e-41,9.787605858209362e-43,4.980072029566707e-68,4.245431215133389e-110,1.0
583,3.504208861093091e-140,1.1529267462157545e-142,1.0,8.491637077196845e-160,1.1510701583479341e-142,6.932225482791029e-159,2.32784339796629e-129,2.7496782851196814e-103
584,9.167969097346225e-28,2.0283424960279594e-34,0.7086678410486288,2.032008450691876e-36,6.685462966936779e-34,1.3773356330204745e-48,2.9078906261048282e-24,0.2913321589513815
585,1.871995248513624e-45,1.091209657017853e-49,0.9999999999059526,2.1010699850067628e-45,5.445245148179869e-29,3.26013904944725e-44,9.405264495239109e-11,1.2718322516431147e-61
586,9.855407633161848e-145,5.402919823964806e-146,1.0,1.295567586029895e-160,8.724832197774687e-166,1.101827003953892e-197,3.568964935895369e-155,6.656527579858974e-75
587,5.713367711013678e-197,1.400296690474739e-201,1.0,2.2353268505584745e-208,3.0017118029095127e-205,1.028813586572737e-179,3.572406081816335e-194,2.1015827920626772e-167
588,2.0051148063001326e-107,1.826403294893585e-115,1.0,9.953395578485246e-119,3.613708812752705e-114,7.018029554444711e-126,8.231428421554094e-109,1.5919513945987057e-67
589,1.0666878425023157e-136,3.0329566496976376e-141,1.0,8.475908702319615e-149,3.293926457433637e-135,3.5233752727412827e-159,2.1384237556594524e-128,2.943961216124359e-107
590,2.038441179828137e-201,3.76542938751239e-206,1.0,7.158584042157437e-213,1.3829796653407932e-188,8.760167122436224e-224,1.763790866989029e-150,2.3885439748320486e-148
591,7.771936285690349e-153,2.928378127248277e-154,1.0,2.981671823993217e-153,2.322371813600412e-154,2.140922798538897e-154,1.940514986291538e-154,1.7485844116900823e-144
592,1.4260172013506468e-42,4.832825442545066e-47,1.0,4.2853074778805415e-54,7.524239013169971e-51,5.472162821838176e-65,6.7679689983483164e-40,4.571772993789508e-22
593,1.4260172013506468e-42,4.832825442545066e-47,1.0,4.2853074778805415e-54,7.524239013169971e-51,5.472162821838176e-65,6.7679689983483164e-40,4.571772993789508e-22
594,2.538596287619518e-102,2.312173463294322e-115,1.0,3.0798992331509016e-115,2.1401519426071105e-112,2.266884098326998e-125,1.2318403410337648e-109,1.6226457259564517e-66
595,5.1820087350741895e-201,9.799447381959584e-206,1.0,1.7339632348705326e-212,4.092601625309527e-170,2.193948973255464e-223,6.847626989025152e-109,9.833592460276693e-161
596,5.6838978140660325e-152,1.4658616316390555e-164,1.0,1.1299150708029378e-161,6.971339115341864e-160,2.7262160422471443e-189,6.209123683751851e-132,3.845460232854901e-140
597,6.156228713279955e-91,6.863700325107857e-110,1.0,4.354622702461752e-112,2.3612338068321182e-111,4.6420494720524635e-123,1.7779362331365609e-94,9.977114612664293e-82
598,5.843096388304408e-31,4.6727910692191837e-29,1.0,2.2013235677632106e-28,4.8463902540615164e-27,3.3876114855962906e-32,1.8516337594085066e-38,1.355469661854012e-53
599,2.1941579948498494e-100,1.1328576392334418e-106,1.0,3.2031497646655577e-127,2.015696035028689e-98,8.421876291826626e-141,1.518146931524797e-64,2.2115011873545022e-64
600,6.703591424534662e-05,0.06579008603926749,2.39758828918708e-62,0.002584805764356696,0.07224974772548114,0.00029277917925946937,0.8590155453773771,1.3672792595504895e-52
601,2.002656447080849e-12,3.961564326507125e-33,3.875975138926752e-93,0.9999986999993306,9.985469502039294e-09,1.2900131928383582e-06,1.1721138824672155e-14,3.068923176681339e-43
602,2.9350590674435106e-05,0.00977982539495238,1.80887602649775e-58,2.5935879762663224e-05,8.138352606188802e-06,2.232218186637834e-05,0.9901344276001478,1.4669319922035613e-34
603,1.7151828824198644e-05,2.0173413592271693e-05,6.86195888260517e-82,0.5293956833413627,0.1715585183952423,0.1413071518841603,0.15770132113682864,3.849770887795205e-35
604,0.7793574655512209,0.16584044844576493,2.5886536758107598e-67,0.05472850167918029,6.370397978660758e-06,6.721392586632962e-05,8.152199373297842e-26,5.618445876907208e-42
605,3.6648850531594136e-07,8.351210990936773e-09,6.1286479980624785e-137,0.00020037153525289845,0.0018819364885364546,0.9979173171365032,1.9542711802849638e-27,3.1541724097683573e-20
606,1.1596832353507776e-10,5.506594487457618e-25,3.505564259184575e-108,0.9999722122704554,9.983574258539068e-06,1.7803307399289954e-05,7.319311080931343e-10,1.0305001175201893e-39
607,0.8688580985787645,3.286731100302011e-08,1.9740221672957035e-74,0.12836649306019024,1.2223796965158843e-05,0.002763151690456588,6.31534920754511e-12,2.3364267947560608e-34
608,0.00039590529065472414,1.0024833560596105e-09,1.2656210577843547e-60,0.9990919789079369,0.00016860787722798248,0.0003435067600627534,1.6162404675575073e-10,3.2634236033261544e-46
609,8.354688606941629e-19,4.356737846315675e-25,1.466138380360882e-23,1.4694729771731242e-28,8.44561229673965e-27,1.1544407636988201e-40,4.0819870700991805e-17,1.0
610,1.3470296834212144e-13,1.7131826201227218e-07,8.430301752852254e-158,0.8993955576116458,1.4369419321218522e-10,0.10060427092627586,1.856636140622881e-24,1.3122085231193583e-34
611,0.0020153902912711814,2.9708971833410235e-05,1.0737720460223441e-64,0.85145520998445,0.1374009084036794,0.0004564898581706742,0.008642292490592328,2.5174094727946263e-61
612,6.500793680149401e-22,1.1465748816172666e-27,4.819104204839749e-81,1.427937726687168e-19,8.252252637225658e-20,4.0113249758508766e-20,4.497563499878841e-47,1.0
613,2.723038641198942e-09,0.00011318645826713043,6.454893879183675e-103,0.0008665710158804207,8.396512357805615e-06,0.8726933617674155,0.12631848152303257,2.4153423284701998e-23
614,9.32643164840805e-08,2.686470346535997e-07,4.732926385903596e-164,0.9188898200556344,9.421366768980743e-06,0.08110039664103393,2.5206728383361612e-11,4.4771657738920505e-40
615,0.00464572876571691,0.023348199058575617,1.7518942889196257e-39,0.001147908307218697,0.003128527685086628,0.0012242067021558823,0.9665054294812382,3.151408083453837e-29
616,6.716532171441296e-09,0.00010754088415006838,1.0566385051591418e-98,0.9998922853335758,1.6522980201986994e-07,4.791502861804029e-10,1.3567882260249776e-09,3.3165480685688056e-45
617,1.2690956154313957e-20,1.9702154668593502e-15,4.1620317352940037e-162,4.154785324886811e-17,1.060929590613035e-12,1.0828027667838108e-13,5.224096644087496e-16,0.9999999999988347
618,0.02243242738700397,1.2115225186561227e-13,2.430907768953019e-163,0.12185269951409748,0.8261520969982551,0.01348976065984797,0.016073015440665646,1.0202711709686736e-30
619,4.160523735134241e-12,1.2028628127141598e-08,1.7253166195368795e-82,8.769578948854727e-20,1.6764613985895447e-15,3.065359062547323e-14,6.129051323917041e-25,0.9999999879671861
620,0.00012436275768399515,0.00018114137558114383,8.403438674490489e-102,6.63508222878692e-05,0.880000358893455,0.01264472960822159,0.10698305654277901,1.4040640814777397e-34
621,0.0157464699929223,3.3560755127541136e-17,5.5048865132845445e-65,3.903689611891211e-13,8.787096414481288e-16,6.222059161732103e-19,1.5869998040938409e-25,0.9842535300067
622,4.651091297442962e-15,7.428368596593293e-16,5.173598087079633e-109,1.247557582262579e-05,2.8143325105694226e-10,0.006636715037103958,0.9933508091056227,6.4276986902488e-31
623,2.9536264900385268e-05,7.61152818067065e-09,3.990353516322746e-73,0.995624895180806,0.0017762189360314043,0.001785734756016898,0.0007836072507059477,1.1395558178136939e-33
624,0.021758440620432556,0.07959321356413693,2.0551442480693077e-139,0.7819341117592047,0.1164077135788322,0.00030652047738946803,1.7615041184953283e-15,3.9351046028814214e-25
625,0.9219270610967846,0.07727869299304174,9.445694358990122e-129,8.8308698794798e-15,0.000794228764553126,7.4483350992253446e-09,9.697267558504637e-09,6.515984142456188e-38
626,1.4328142366474234e-10,3.051398924951022e-20,6.229663693051502e-69,0.0010352362282848736,8.027816005916219e-15,6.307450076259231e-07,0.9989641328834158,1.3530635996759012e-28
627,8.33926542774383e-43,3.3867239433054754e-47,1.0,2.517106743303802e-54,5.615695736821942e-51,3.7637511361292853e-65,6.130424447668873e-40,2.4891344078845745e-22
628,0.002326106343318381,9.382103870782478e-06,2.1307759831256786e-18,0.9645595317226288,0.009888559088851133,0.0009486285056542708,0.022267792235687537,7.731835863114554e-21
629,0.006997633402409325,0.18721214784529067,4.0488786590991024e-198,1.4134287162460574e-05,1.985761453372377e-07,0.8057758856640613,2.2493824831163652e-10,4.590061059651889e-31
630,3.780404580128278e-08,0.22343174669726096,2.0590023411216942e-102,2.946531046435711e-11,5.083945392789776e-06,1.0179651282702469e-06,0.776561893500567,2.2005815284345955e-07
631,5.875502997579749e-10,2.40333391454503e-09,1.2409668239766861e-78,3.4854688382161245e-08,3.626338905705169e-12,3.1793999690916265e-10,0.9999999618328567,1.2989851827824855e-35
632,0.0003314808342935125,0.9043812959661016,4.221022912969864e-63,1.690455718916764e-05,2.671388737430229e-05,0.0022154058445082135,0.09302819891051994,3.483564168087423e-42
633,1.277430525794699e-10,2.916555736037337e-06,4.2817001186462065e-192,6.505408388019681e-06,0.33709051761387915,0.6629000602787019,1.5541042941139973e-11,1.5012993291235668e-24
634,5.9798274095403295e-05,0.0003623833816920479,1.1761201818358062e-43,1.2568789147979013e-05,4.4817421165033514e-05,2.1837065386704187e-06,0.10176744032839942,0.8977508080989707
635,0.00014803268684810802,0.11682597648732246,6.568565782125091e-81,2.2409764545310302e-09,7.3805476362705545e-06,0.8830186080372164,1.4811758593939851e-15,2.002918681071506e-48
636,7.977976405001961e-17,9.591896861495672e-09,6.131736013929888e-137,7.312928665301836e-10,1.5144084780686733e-11,3.803183545367023e-10,4.469541354548573e-23,0.9999999892813491
637,1.3962316223733396e-07,0.10869254852421201,5.495116110899546e-111,4.557823518135044e-12,0.02724491518079334,0.8640623964980015,1.692658630050092e-10,2.029517966315829e-37
638,0.050367576308591136,0.22629658263903973,2.0207263670608884e-45,0.23743245638078678,0.08537704066128521,0.05680358719581055,0.3437227568144913,1.036471630766346e-40
639,0.8559496347187154,2.526159630197358e-10,3.3292759644246264e-97,0.07361091899911514,0.0009643389504192774,0.06947510706404425,1.508478065334263e-11,2.1034494309072325e-36
640,3.721712505817707e-15,5.259379263406729e-13,3.917963952170916e-61,5.843757878522795e-20,5.8583889301606104e-12,9.577624533382889e-14,1.9718417675988e-06,0.9999980281517481
641,0.03975521117927866,0.08057163015586456,9.283913279778583e-58,0.5493435141426204,0.10678965844107396,0.06759690302199473,0.15594308305915822,3.826664812094764e-42
642,1.0122119727558442e-08,5.038608848231948e-07,2.5251659593395445e-43,5.83361912954744e-07,9.58968391609471e-06,2.0451589201647225e-06,0.9999872678122548,2.212789178006664e-58
643,8.480901539075019e-05,9.227282415481367e-22,9.69849183155292e-60,0.9999151909846139,2.0262509087586931e-47,2.6250801914848385e-43,1.3186344698489755e-32,7.4390800907798645e-87
644,0.999265406085235,3.6017550428971565e-08,8.716070762108003e-88,5.543796878551439e-06,2.2421737684385945e-05,0.0007064294701939137,1.6289246919672497e-07,3.748745374859868e-32
645,1.5382381861620746e-07,1.6475827631226458e-12,2.453479111073097e-80,2.840849371718752e-06,1.9411517680302555e-07,1.921399198012093e-13,0.0035180604559378555,0.9964787507538536
646,3.313108095014654e-12,2.5480297487344857e-11,8.736637153187931e-94,0.724103816866449,5.850797805230327e-08,0.2758961245967607,7.043735473337723e-15,5.601858496319756e-46
647,0.9545049364574938,0.04543052481031857,2.323097724453369e-133,2.5777778469903086e-14,6.452996160700357e-05,9.022284981206771e-10,7.868325327400264e-09,2.6580230604287534e-37
648,0.00016709860170891852,0.9990987657284817,1.3737803349030564e-101,5.856766715755124e-08,0.00040826143033860567,0.0003258156718087043,1.5612039867664287e-31,3.505602355359273e-49
649,5.93610621933249e-13,1.6459052594175278e-16,7.821696349421802e-152,3.993683761911954e-09,3.559343288682604e-12,1.810512204752568e-12,7.127929519641274e-18,0.9999999960003549
650,2.972689314671157e-11,1.2329356539990842e-14,1.1888031966534156e-65,1.7542510821305767e-17,4.3436613554065387e-14,3.1597231614710755e-15,0.999999999970214,6.400449611257032e-77
651,0.0025593464576344933,0.9919955200727976,5.036685185335911e-103,0.000625483748214128,4.560724767333811e-07,0.000298488349240796,0.004520705299641912,7.72116083019366e-32
652,8.320027538006923e-11,9.86102965101204e-16,3.617259743841667e-85,3.4601752185790687e-07,1.559210792888117e-14,1.5704155453513005e-11,0.9999819143865605,1.7739496992961692e-05
